File Exported by Q - (c) 2009 Affectiva Inc.
File Version: 1.01
Firmware Version: 1.81
UUID: AFQ00000000
Sampling Rate: 32
Start Time: 2016-07-15 12:22:51 Offset:-07
Time,Z-axis,Y-axis,X-axis,Battery,∞Celsius,EDA(uS),Event
12:29:57.031,-0.040,0.000,0.990,-1,31.200,2.916,0
12:29:57.062,-0.030,0.000,1.000,-1,31.200,2.901,0
12:29:57.093,-0.040,0.000,1.000,-1,31.200,2.891,0
12:29:57.125,-0.030,0.000,0.990,-1,31.200,2.911,0
12:29:57.156,-0.030,0.000,0.990,-1,31.000,2.896,0
12:29:57.187,-0.030,0.000,0.990,-1,31.000,2.901,0
12:29:57.218,-0.030,0.000,0.990,-1,31.200,2.891,0
12:29:57.250,-0.030,0.000,0.990,-1,31.200,2.911,0
12:29:57.281,-0.030,0.000,0.990,-1,31.000,2.906,0
12:29:57.312,-0.030,0.000,0.980,-1,31.000,2.906,0
12:29:57.343,-0.030,0.000,1.000,-1,31.200,2.891,0
12:29:57.375,-0.030,0.000,0.980,-1,31.000,2.901,0
12:29:57.406,-0.030,0.000,0.990,-1,31.000,2.896,0
12:29:57.437,-0.030,0.000,0.980,-1,31.200,2.896,0
12:29:57.468,-0.030,0.000,0.990,-1,31.200,2.876,0
12:29:57.500,-0.040,0.000,0.990,-1,31.000,2.886,0
12:29:57.531,-0.030,0.000,0.990,-1,31.000,2.891,0
12:29:57.562,-0.040,0.000,0.990,-1,31.200,2.906,0
12:29:57.593,-0.030,0.000,0.990,-1,31.000,2.901,0
12:29:57.625,-0.030,0.000,1.000,-1,31.200,2.891,0
12:29:57.656,-0.040,0.000,0.990,-1,31.200,2.881,0
12:29:57.687,-0.030,0.000,0.980,-1,31.200,2.911,0
12:29:57.718,-0.040,0.000,0.990,-1,31.000,2.891,0
12:29:57.750,-0.040,0.000,0.990,-1,31.200,2.876,0
12:29:57.781,-0.040,0.000,0.990,-1,31.200,2.891,0
12:29:57.812,-0.030,0.000,0.990,-1,31.200,2.886,0
12:29:57.843,-0.030,0.000,0.990,-1,31.000,2.871,0
12:29:57.875,-0.030,0.000,1.000,-1,31.200,2.871,0
12:29:57.906,-0.030,0.000,0.990,-1,31.200,2.871,0
12:29:57.937,-0.030,0.000,0.990,-1,31.200,2.871,0
12:29:57.968,-0.040,0.000,0.990,-1,31.200,2.871,0
12:29:58.000,-0.030,0.000,0.990,-1,31.200,2.886,0
12:29:58.031,-0.040,0.000,1.000,-1,31.000,2.886,0
12:29:58.062,-0.040,0.000,1.000,-1,31.000,2.886,0
12:29:58.093,-0.070,0.000,1.000,-1,31.200,2.851,0
12:29:58.125,-0.030,0.060,0.930,-1,31.200,2.871,0
12:29:58.156,-0.040,-0.020,1.030,-1,31.200,2.871,0
12:29:58.187,-0.030,0.030,0.990,-1,31.200,2.896,0
12:29:58.218,-0.010,0.020,1.000,-1,31.200,2.901,0
12:29:58.250,-0.030,0.010,0.990,-1,31.000,2.921,0
12:29:58.281,-0.030,0.010,0.980,-1,31.200,2.927,0
12:29:58.312,-0.040,0.000,0.990,-1,31.200,2.937,0
12:29:58.343,-0.030,0.010,0.990,-1,31.200,2.921,0
12:29:58.375,-0.010,0.020,0.970,-1,31.200,2.931,0
12:29:58.406,-0.020,0.010,0.980,-1,31.200,2.916,0
12:29:58.437,-0.080,0.000,1.000,-1,31.200,2.921,0
12:29:58.468,-0.030,0.000,0.980,-1,31.200,2.906,0
12:29:58.500,-0.040,0.010,0.990,-1,31.000,2.901,0
12:29:58.531,0.000,0.020,0.980,-1,31.000,2.896,0
12:29:58.562,-0.040,0.010,0.990,-1,31.200,2.916,0
12:29:58.593,-0.040,0.010,0.990,-1,31.200,2.880,0
12:29:58.625,-0.020,0.010,0.990,-1,31.200,2.880,0
12:29:58.656,-0.040,0.000,1.000,-1,31.200,2.865,0
12:29:58.687,-0.010,0.010,0.980,-1,31.000,2.865,0
12:29:58.718,-0.050,0.000,1.000,-1,31.000,2.865,0
12:29:58.750,-0.020,0.030,0.980,-1,31.200,2.865,0
12:29:58.781,-0.030,0.010,1.000,-1,31.200,2.846,0
12:29:58.812,0.000,0.040,0.980,-1,31.000,2.865,0
12:29:58.843,0.000,0.050,0.970,-1,31.200,2.865,0
12:29:58.875,-0.030,0.020,1.000,-1,31.200,2.876,0
12:29:58.906,-0.030,0.020,1.000,-1,31.200,2.886,0
12:29:58.937,-0.030,0.020,1.000,-1,31.200,2.876,0
12:29:58.968,-0.050,0.130,1.070,-1,31.200,2.906,0
12:29:59.000,-0.020,0.080,1.070,-1,31.000,2.911,0
12:29:59.031,-0.030,0.010,1.020,-1,31.200,2.916,0
12:29:59.062,-0.050,-0.030,1.000,-1,31.200,2.906,0
12:29:59.093,-0.040,-0.090,0.960,-1,31.200,2.906,0
12:29:59.125,-0.030,0.000,1.000,-1,31.200,2.927,0
12:29:59.156,-0.030,0.010,0.990,-1,31.200,2.921,0
12:29:59.187,-0.040,0.000,0.980,-1,31.200,2.942,1
12:29:59.218,-0.030,-0.010,1.000,-1,31.200,2.927,0
12:29:59.250,-0.030,-0.010,1.000,-1,31.200,2.927,0
12:29:59.281,-0.030,0.000,0.990,-1,31.200,2.921,0
12:29:59.312,-0.030,0.000,1.000,-1,31.000,2.906,0
12:29:59.343,-0.030,0.000,0.990,-1,31.200,2.896,0
12:29:59.375,-0.030,0.010,1.010,-1,31.200,2.911,0
12:29:59.406,-0.030,0.010,1.000,-1,31.000,2.931,0
12:29:59.437,-0.030,0.000,0.980,-1,31.200,2.911,0
12:29:59.468,-0.060,0.010,1.000,-1,31.200,2.896,0
12:29:59.500,-0.040,0.000,0.980,-1,31.200,2.896,0
12:29:59.531,-0.050,0.000,1.000,-1,31.200,2.891,0
12:29:59.562,-0.010,0.060,0.980,-1,31.200,2.891,0
12:29:59.593,-0.020,0.020,0.990,-1,31.000,2.881,0
12:29:59.625,-0.040,0.010,0.990,-1,31.200,2.881,0
12:29:59.656,-0.020,0.020,0.990,-1,31.200,2.881,0
12:29:59.687,-0.030,0.020,0.990,-1,31.200,2.876,0
12:29:59.718,-0.030,0.010,0.990,-1,31.200,2.871,0
12:29:59.750,-0.030,0.020,0.990,-1,31.200,2.886,0
12:29:59.781,-0.040,0.010,0.990,-1,31.200,2.876,0
12:29:59.812,-0.030,0.020,1.000,-1,31.200,2.871,0
12:29:59.843,-0.030,0.010,0.980,-1,31.200,2.871,0
12:29:59.875,-0.030,0.010,1.000,-1,31.200,2.886,0
12:29:59.906,-0.050,0.000,0.990,-1,31.200,2.891,0
12:29:59.937,-0.040,0.000,0.990,-1,31.200,2.891,0
12:29:59.968,-0.030,0.000,0.990,-1,31.200,2.886,0
12:30:00.000,-0.030,0.000,0.990,-1,31.200,2.881,0
12:30:00.031,-0.030,0.000,0.990,-1,31.200,2.901,0
12:30:00.062,-0.030,0.000,0.990,-1,31.000,2.876,0
12:30:00.093,-0.040,0.000,1.000,-1,31.200,2.901,0
12:30:00.125,-0.040,0.000,0.990,-1,31.200,2.865,0
12:30:00.156,-0.030,0.000,0.990,-1,31.200,2.865,0
12:30:00.187,-0.030,0.000,0.990,-1,31.200,2.876,0
12:30:00.218,-0.030,0.000,0.990,-1,31.200,2.876,0
12:30:00.250,-0.030,0.000,1.000,-1,31.000,2.876,0
12:30:00.281,-0.030,0.000,1.000,-1,31.200,2.876,0
12:30:00.312,-0.030,0.000,0.990,-1,31.200,2.871,0
12:30:00.343,-0.030,0.000,0.990,-1,31.200,2.865,0
12:30:00.375,-0.030,0.000,0.990,-1,31.000,2.865,0
12:30:00.406,-0.040,0.000,0.990,-1,31.000,2.865,0
12:30:00.437,-0.030,0.000,0.990,-1,31.000,2.865,0
12:30:00.468,-0.030,0.000,0.990,-1,31.200,2.865,0
12:30:00.500,-0.030,0.000,0.990,-1,31.200,2.860,0
12:30:00.531,-0.040,0.000,0.990,-1,31.200,2.860,0
12:30:00.562,-0.040,0.000,1.000,-1,31.200,2.865,0
12:30:00.593,-0.040,0.000,0.990,-1,31.200,2.851,0
12:30:00.625,-0.030,0.000,0.990,-1,31.200,2.865,0
12:30:00.656,-0.030,0.010,1.000,-1,31.200,2.851,0
12:30:00.687,-0.030,0.000,1.000,-1,31.200,2.851,0
12:30:00.718,-0.040,0.000,0.990,-1,31.000,2.865,0
12:30:00.750,-0.030,0.000,0.990,-1,31.200,2.865,0
12:30:00.781,-0.030,0.000,0.990,-1,31.200,2.865,0
12:30:00.812,-0.030,0.000,0.980,-1,31.200,2.846,0
12:30:00.843,-0.030,0.000,1.000,-1,31.200,2.846,0
12:30:00.875,-0.030,0.000,1.000,-1,31.200,2.841,0
12:30:00.906,-0.040,0.000,0.990,-1,31.200,2.846,0
12:30:00.937,-0.030,0.000,0.990,-1,31.200,2.855,0
12:30:00.968,-0.040,0.010,1.000,-1,31.200,2.846,0
12:30:01.000,-0.030,0.000,0.990,-1,31.200,2.841,0
12:30:01.031,-0.040,0.000,0.990,-1,31.200,2.841,0
12:30:01.062,-0.030,0.010,1.000,-1,31.200,2.846,0
12:30:01.093,-0.040,0.000,0.990,-1,31.200,2.846,0
12:30:01.125,-0.030,0.000,0.990,-1,31.200,2.826,0
12:30:01.156,-0.030,0.010,1.000,-1,31.000,2.846,0
12:30:01.187,-0.030,0.000,0.990,-1,31.200,2.846,0
12:30:01.218,-0.030,0.000,0.990,-1,31.200,2.851,0
12:30:01.250,-0.030,0.010,1.000,-1,31.200,2.826,0
12:30:01.281,-0.040,0.000,0.990,-1,31.200,2.816,0
12:30:01.312,-0.030,0.000,0.990,-1,31.200,2.835,0
12:30:01.343,-0.030,0.000,0.990,-1,31.200,2.831,0
12:30:01.375,-0.030,0.000,0.990,-1,31.200,2.835,0
12:30:01.406,-0.040,0.000,0.990,-1,31.200,2.841,0
12:30:01.437,-0.030,0.000,0.990,-1,31.200,2.841,0
12:30:01.468,-0.040,0.000,0.990,-1,31.200,2.841,0
12:30:01.500,-0.040,0.000,0.990,-1,31.200,2.831,0
12:30:01.531,-0.030,0.010,0.990,-1,31.000,2.835,0
12:30:01.562,-0.030,0.000,0.990,-1,31.200,2.821,0
12:30:01.593,-0.030,0.000,0.980,-1,31.200,2.841,0
12:30:01.625,-0.030,0.010,0.990,-1,31.200,2.841,0
12:30:01.656,-0.040,0.010,0.990,-1,31.200,2.831,0
12:30:01.687,-0.040,0.000,0.990,-1,31.200,2.846,0
12:30:01.718,-0.030,0.000,1.000,-1,31.200,2.846,0
12:30:01.750,-0.030,0.000,0.990,-1,31.200,2.846,0
12:30:01.781,-0.030,0.000,1.000,-1,31.000,2.846,0
12:30:01.812,-0.030,0.000,1.000,-1,31.200,2.826,0
12:30:01.843,-0.030,0.000,0.990,-1,31.200,2.846,0
12:30:01.875,-0.030,0.000,0.990,-1,31.200,2.841,0
12:30:01.906,-0.030,0.000,0.990,-1,31.200,2.826,0
12:30:01.937,-0.030,0.000,0.990,-1,31.200,2.855,0
12:30:01.968,-0.030,0.000,0.990,-1,31.200,2.855,0
12:30:02.000,-0.030,0.000,0.990,-1,31.200,2.846,0
12:30:02.031,-0.030,0.000,0.990,-1,31.200,2.846,0
12:30:02.062,-0.030,0.000,0.990,-1,31.200,2.846,0
12:30:02.093,-0.040,0.000,1.000,-1,31.200,2.846,0
12:30:02.125,-0.040,0.000,1.000,-1,31.200,2.860,0
12:30:02.156,-0.040,0.000,0.990,-1,31.200,2.846,0
12:30:02.187,-0.040,0.000,0.990,-1,31.200,2.846,0
12:30:02.218,-0.030,0.000,0.990,-1,31.200,2.846,0
12:30:02.250,-0.030,0.000,0.990,-1,31.200,2.821,1
12:30:02.281,-0.030,0.000,0.990,-1,31.200,2.855,0
12:30:02.312,-0.040,0.000,0.990,-1,31.200,2.841,0
12:30:02.343,-0.030,0.000,0.990,-1,31.200,2.846,0
12:30:02.375,-0.030,0.000,1.000,-1,31.000,2.831,0
12:30:02.406,-0.030,0.000,0.990,-1,31.200,2.831,0
12:30:02.437,-0.030,0.000,0.990,-1,31.200,2.835,0
12:30:02.468,-0.040,0.000,0.990,-1,31.200,2.835,0
12:30:02.500,-0.040,0.000,0.990,-1,31.200,2.835,0
12:30:02.531,-0.030,0.000,0.990,-1,31.200,2.835,0
12:30:02.562,-0.030,0.000,1.000,-1,31.200,2.841,0
12:30:02.593,-0.030,0.000,0.990,-1,31.200,2.846,0
12:30:02.625,-0.030,0.000,0.990,-1,31.200,2.841,0
12:30:02.656,-0.030,0.000,0.990,-1,31.200,2.830,0
12:30:02.687,-0.040,0.000,1.000,-1,31.200,2.821,0
12:30:02.718,-0.030,0.000,0.990,-1,31.200,2.826,0
12:30:02.750,-0.040,0.000,0.990,-1,31.200,2.821,0
12:30:02.781,-0.030,0.000,0.990,-1,31.200,2.821,0
12:30:02.812,-0.030,0.000,0.990,-1,31.200,2.821,0
12:30:02.843,-0.030,0.000,0.990,-1,31.200,2.835,0
12:30:02.875,-0.030,0.000,0.990,-1,31.200,2.821,0
12:30:02.906,-0.030,0.000,0.990,-1,31.200,2.835,0
12:30:02.937,-0.040,0.000,0.990,-1,31.200,2.816,0
12:30:02.968,-0.030,0.000,0.990,-1,31.200,2.816,0
12:30:03.000,-0.030,0.000,0.990,-1,31.000,2.807,0
12:30:03.031,-0.030,0.000,0.990,-1,31.200,2.825,0
12:30:03.062,-0.040,0.000,1.000,-1,31.200,2.816,0
12:30:03.093,-0.030,0.000,0.990,-1,31.200,2.821,0
12:30:03.125,-0.030,0.000,0.990,-1,31.200,2.816,0
12:30:03.156,-0.030,0.000,0.990,-1,31.000,2.821,0
12:30:03.187,-0.040,0.000,0.990,-1,31.200,2.816,0
12:30:03.218,-0.030,0.000,0.990,-1,31.200,2.796,0
12:30:03.250,-0.030,0.000,1.000,-1,31.200,2.796,0
12:30:03.281,-0.040,0.000,0.990,-1,31.200,2.802,0
12:30:03.312,-0.030,0.000,0.990,-1,31.200,2.816,0
12:30:03.343,-0.050,0.000,0.990,-1,31.200,2.816,0
12:30:03.375,-0.040,0.000,0.980,-1,31.200,2.816,0
12:30:03.406,-0.030,0.000,0.990,-1,31.200,2.811,0
12:30:03.437,-0.030,0.000,0.980,-1,31.200,2.811,0
12:30:03.468,-0.040,0.000,0.980,-1,31.200,2.791,0
12:30:03.500,-0.050,0.000,1.000,-1,31.200,2.796,0
12:30:03.531,-0.030,0.000,0.990,-1,31.200,2.796,0
12:30:03.562,-0.040,0.000,1.000,-1,31.200,2.791,0
12:30:03.593,-0.040,0.000,1.000,-1,31.200,2.772,0
12:30:03.625,-0.040,0.000,0.990,-1,31.000,2.786,0
12:30:03.656,-0.050,0.000,1.000,-1,31.200,2.762,0
12:30:03.687,-0.040,0.000,0.990,-1,31.200,2.767,0
12:30:03.718,-0.040,0.000,0.990,-1,31.200,2.772,0
12:30:03.750,-0.040,0.000,0.990,-1,31.200,2.758,0
12:30:03.781,-0.040,0.000,0.990,-1,31.200,2.772,0
12:30:03.812,-0.030,0.000,0.990,-1,31.200,2.772,0
12:30:03.843,-0.030,0.000,0.990,-1,31.200,2.772,0
12:30:03.875,-0.030,0.010,1.000,-1,31.200,2.782,0
12:30:03.906,-0.040,0.010,0.990,-1,31.200,2.786,0
12:30:03.937,-0.040,0.000,0.990,-1,31.200,2.811,0
12:30:03.968,-0.040,0.000,0.990,-1,31.200,2.830,0
12:30:04.000,-0.030,0.010,0.990,-1,31.200,2.816,0
12:30:04.031,-0.020,0.000,0.980,-1,31.200,2.841,0
12:30:04.062,-0.030,0.000,1.000,-1,31.200,2.812,0
12:30:04.093,-0.030,0.020,0.990,-1,31.200,2.846,0
12:30:04.125,-0.050,0.050,0.950,-1,31.200,2.846,0
12:30:04.156,-0.020,0.000,1.000,-1,31.200,2.851,0
12:30:04.187,-0.030,0.010,0.990,-1,31.200,2.846,0
12:30:04.218,-0.030,0.070,0.980,-1,31.200,2.846,0
12:30:04.250,-0.020,0.030,0.990,-1,31.200,2.846,0
12:30:04.281,-0.030,0.000,1.000,-1,31.200,2.846,0
12:30:04.312,-0.050,0.030,0.970,-1,31.200,2.860,0
12:30:04.343,0.000,0.000,1.000,-1,31.200,2.865,0
12:30:04.375,-0.040,0.000,1.000,-1,31.200,2.865,0
12:30:04.406,-0.040,0.030,1.000,-1,31.200,2.865,0
12:30:04.437,-0.030,0.010,0.990,-1,31.200,2.865,0
12:30:04.468,-0.030,0.010,1.000,-1,31.200,2.855,0
12:30:04.500,-0.030,0.010,1.000,-1,31.200,2.821,0
12:30:04.531,-0.030,0.000,1.000,-1,31.200,2.821,0
12:30:04.562,-0.030,0.000,1.000,-1,31.200,2.807,0
12:30:04.593,-0.050,0.040,0.990,-1,31.200,2.802,0
12:30:04.625,0.000,0.020,0.970,-1,31.200,2.796,0
12:30:04.656,-0.040,-0.010,0.990,-1,31.200,2.811,0
12:30:04.687,-0.050,0.000,1.000,-1,31.200,2.806,0
12:30:04.718,-0.030,0.000,1.000,-1,31.200,2.791,0
12:30:04.750,-0.040,-0.010,1.000,-1,31.200,2.777,0
12:30:04.781,-0.030,0.000,0.990,-1,31.200,2.791,0
12:30:04.812,-0.040,-0.010,0.990,-1,31.000,2.772,0
12:30:04.843,-0.040,0.000,0.990,-1,31.200,2.786,0
12:30:04.875,-0.040,0.000,0.990,-1,31.200,2.786,0
12:30:04.906,-0.040,0.000,0.990,-1,31.000,2.767,0
12:30:04.937,-0.030,0.000,0.990,-1,31.200,2.767,0
12:30:04.968,-0.030,0.000,0.990,-1,31.200,2.767,0
12:30:05.000,-0.030,0.000,0.990,-1,31.200,2.748,0
12:30:05.031,-0.020,0.030,0.980,-1,31.200,2.748,0
12:30:05.062,-0.030,0.010,0.980,-1,31.200,2.738,0
12:30:05.093,-0.050,0.000,1.000,-1,31.200,2.725,0
12:30:05.125,-0.040,0.000,0.980,-1,31.200,2.725,0
12:30:05.156,-0.040,0.000,0.990,-1,31.200,2.725,0
12:30:05.187,-0.010,0.000,0.980,-1,31.200,2.725,0
12:30:05.218,-0.040,0.000,1.000,-1,31.200,2.738,0
12:30:05.250,-0.030,0.000,0.980,-1,31.200,2.738,0
12:30:05.281,-0.060,-0.020,0.990,-1,31.200,2.748,0
12:30:05.312,-0.040,0.000,0.990,-1,31.200,2.735,0
12:30:05.343,-0.030,0.000,0.990,-1,31.200,2.753,0
12:30:05.375,-0.030,0.000,1.000,-1,31.200,2.730,0
12:30:05.406,-0.030,0.000,0.980,-1,31.200,2.762,0
12:30:05.437,-0.040,0.000,0.980,-1,31.200,2.757,0
12:30:05.468,-0.040,0.000,0.990,-1,31.200,2.743,0
12:30:05.500,-0.040,0.000,0.990,-1,31.200,2.743,0
12:30:05.531,-0.040,0.000,0.990,-1,31.200,2.730,0
12:30:05.562,-0.030,0.000,0.990,-1,31.200,2.748,0
12:30:05.593,-0.030,0.000,0.990,-1,31.200,2.753,0
12:30:05.625,-0.030,0.000,0.990,-1,31.200,2.753,0
12:30:05.656,-0.030,0.000,0.990,-1,31.200,2.767,0
12:30:05.687,-0.040,0.000,0.990,-1,31.200,2.753,0
12:30:05.718,-0.040,0.000,0.990,-1,31.200,2.753,1
12:30:05.750,-0.040,0.000,0.990,-1,31.200,2.772,0
12:30:05.781,-0.030,0.000,0.990,-1,31.200,2.777,0
12:30:05.812,-0.030,0.000,1.000,-1,31.200,2.772,0
12:30:05.843,-0.030,0.000,0.990,-1,31.200,2.772,0
12:30:05.875,-0.030,0.000,0.990,-1,31.200,2.772,0
12:30:05.906,-0.040,0.000,0.990,-1,31.200,2.786,0
12:30:05.937,-0.040,0.000,0.990,-1,31.200,2.772,0
12:30:05.968,-0.030,0.000,0.990,-1,31.200,2.786,0
12:30:06.000,-0.030,0.000,0.990,-1,31.000,2.786,0
12:30:06.031,-0.030,0.000,0.990,-1,31.200,2.772,0
12:30:06.062,-0.040,0.000,0.990,-1,31.200,2.772,0
12:30:06.093,-0.040,0.000,0.990,-1,31.200,2.772,0
12:30:06.125,-0.040,0.000,0.990,-1,31.200,2.772,0
12:30:06.156,-0.030,0.000,0.990,-1,31.200,2.772,0
12:30:06.187,-0.030,0.000,1.000,-1,31.200,2.753,0
12:30:06.218,-0.030,0.000,0.990,-1,31.200,2.767,0
12:30:06.250,-0.030,0.000,1.000,-1,31.200,2.772,0
12:30:06.281,-0.030,0.000,0.990,-1,31.200,2.753,0
12:30:06.312,-0.040,0.000,0.990,-1,31.000,2.753,0
12:30:06.343,-0.030,0.000,0.990,-1,31.200,2.767,0
12:30:06.375,-0.030,0.000,0.990,-1,31.200,2.786,0
12:30:06.406,-0.030,0.000,0.990,-1,31.200,2.791,0
12:30:06.437,-0.030,0.000,0.990,-1,31.200,2.753,0
12:30:06.468,-0.030,0.000,0.980,-1,31.200,2.767,0
12:30:06.500,-0.040,0.000,0.990,-1,31.200,2.781,0
12:30:06.531,-0.040,0.000,0.990,-1,31.200,2.767,0
12:30:06.562,-0.040,0.000,0.990,-1,31.200,2.767,0
12:30:06.593,-0.030,0.000,0.990,-1,31.200,2.748,0
12:30:06.625,-0.040,0.000,0.990,-1,31.200,2.748,0
12:30:06.656,-0.040,0.000,1.000,-1,31.200,2.748,0
12:30:06.687,-0.040,0.000,0.990,-1,31.200,2.762,0
12:30:06.718,-0.030,0.000,0.990,-1,31.200,2.743,0
12:30:06.750,-0.030,0.000,1.000,-1,31.200,2.762,0
12:30:06.781,-0.030,0.000,0.990,-1,31.200,2.767,0
12:30:06.812,-0.040,0.000,0.990,-1,31.200,2.753,0
12:30:06.843,-0.040,0.000,0.990,-1,31.200,2.748,0
12:30:06.875,-0.040,0.000,0.990,-1,31.200,2.748,0
12:30:06.906,-0.040,0.000,0.990,-1,31.200,2.762,0
12:30:06.937,-0.040,0.000,0.990,-1,31.200,2.757,0
12:30:06.968,-0.030,0.000,0.990,-1,31.200,2.743,0
12:30:07.000,-0.040,0.000,0.990,-1,31.200,2.748,0
12:30:07.031,-0.040,0.000,0.990,-1,31.200,2.762,0
12:30:07.062,-0.040,0.000,0.990,-1,31.200,2.767,0
12:30:07.093,-0.040,0.000,0.990,-1,31.200,2.735,0
12:30:07.125,-0.040,0.000,0.990,-1,31.000,2.767,0
12:30:07.156,-0.030,0.000,1.000,-1,31.200,2.753,0
12:30:07.187,-0.030,0.000,0.990,-1,31.200,2.730,0
12:30:07.218,-0.040,0.000,0.990,-1,31.200,2.748,0
12:30:07.250,-0.040,0.000,0.990,-1,31.200,2.743,0
12:30:07.281,-0.040,0.000,0.990,-1,31.200,2.738,0
12:30:07.312,-0.030,0.000,0.990,-1,31.200,2.743,0
12:30:07.343,-0.040,0.000,0.990,-1,31.200,2.743,0
12:30:07.375,-0.030,0.000,0.990,-1,31.200,2.743,0
12:30:07.406,-0.040,0.000,1.000,-1,31.200,2.735,0
12:30:07.437,-0.040,0.000,1.000,-1,31.200,2.735,0
12:30:07.468,-0.030,0.000,0.990,-1,31.200,2.757,0
12:30:07.500,-0.050,0.000,0.990,-1,31.200,2.757,0
12:30:07.531,-0.040,0.000,1.000,-1,31.200,2.748,0
12:30:07.562,-0.040,0.000,0.980,-1,31.200,2.748,0
12:30:07.593,-0.040,0.000,0.990,-1,31.200,2.743,0
12:30:07.625,-0.040,0.000,0.980,-1,31.200,2.730,0
12:30:07.656,-0.040,0.000,1.000,-1,31.200,2.730,0
12:30:07.687,-0.040,0.000,1.000,-1,31.200,2.743,0
12:30:07.718,-0.050,0.000,0.980,-1,31.200,2.743,0
12:30:07.750,-0.070,-0.010,0.950,-1,31.200,2.743,0
12:30:07.781,-0.080,-0.010,1.050,-1,30.600,2.702,0
12:30:07.812,-0.040,0.000,0.990,-1,31.200,2.730,0
12:30:07.843,-0.050,0.000,0.980,-1,31.200,2.743,0
12:30:07.875,-0.040,0.000,0.990,-1,31.200,2.743,0
12:30:07.906,-0.050,-0.010,0.990,-1,31.200,2.738,0
12:30:07.937,-0.040,0.000,1.000,-1,31.200,2.743,0
12:30:07.968,-0.040,0.000,0.990,-1,31.200,2.730,0
12:30:08.000,-0.040,0.000,0.990,-1,31.200,2.743,0
12:30:08.031,-0.040,0.000,0.990,-1,31.200,2.730,0
12:30:08.062,-0.050,0.000,0.990,-1,31.200,2.743,0
12:30:08.093,-0.040,0.000,1.000,-1,31.200,2.743,0
12:30:08.125,-0.040,0.000,0.990,-1,31.200,2.720,0
12:30:08.156,-0.040,0.000,1.000,-1,31.400,2.725,0
12:30:08.187,-0.040,0.000,0.990,-1,31.200,2.725,0
12:30:08.218,-0.040,0.000,0.990,-1,31.200,2.738,0
12:30:08.250,-0.040,0.000,1.000,-1,31.200,2.725,0
12:30:08.281,-0.040,0.000,0.990,-1,31.200,2.738,0
12:30:08.312,-0.040,0.000,0.990,-1,31.200,2.720,0
12:30:08.343,-0.040,0.000,0.990,-1,31.200,2.725,0
12:30:08.375,-0.030,0.000,0.990,-1,31.200,2.720,0
12:30:08.406,-0.040,0.000,0.990,-1,31.200,2.706,0
12:30:08.437,-0.040,0.000,0.990,-1,31.200,2.706,0
12:30:08.468,-0.030,0.000,0.990,-1,31.200,2.725,0
12:30:08.500,-0.040,0.000,0.990,-1,31.200,2.720,0
12:30:08.531,-0.030,0.000,0.980,-1,31.000,2.733,0
12:30:08.562,-0.040,0.000,0.990,-1,31.200,2.733,0
12:30:08.593,-0.030,0.000,0.990,-1,31.200,2.715,0
12:30:08.625,-0.030,0.000,0.990,-1,31.200,2.696,0
12:30:08.656,-0.040,0.000,0.990,-1,31.200,2.701,0
12:30:08.687,-0.030,0.000,0.990,-1,31.200,2.706,0
12:30:08.718,-0.040,0.000,0.990,-1,31.200,2.701,0
12:30:08.750,-0.040,0.000,0.990,-1,31.200,2.696,0
12:30:08.781,-0.030,0.000,0.990,-1,31.200,2.715,0
12:30:08.812,-0.040,0.000,1.000,-1,31.200,2.701,0
12:30:08.843,-0.040,0.000,0.990,-1,31.200,2.710,0
12:30:08.875,-0.040,0.000,0.990,-1,31.200,2.715,0
12:30:08.906,-0.040,0.000,0.990,-1,31.200,2.696,0
12:30:08.937,-0.040,0.000,0.990,-1,31.200,2.710,0
12:30:08.968,-0.040,0.000,0.990,-1,31.200,2.706,0
12:30:09.000,-0.040,0.000,0.990,-1,31.200,2.710,0
12:30:09.031,-0.030,0.000,0.990,-1,31.200,2.710,0
12:30:09.062,-0.040,0.000,0.990,-1,31.200,2.696,0
12:30:09.093,-0.030,0.000,0.990,-1,31.200,2.696,0
12:30:09.125,-0.040,0.000,0.990,-1,31.200,2.696,0
12:30:09.156,-0.040,0.000,0.990,-1,31.200,2.696,0
12:30:09.187,-0.040,0.000,0.990,-1,31.200,2.696,0
12:30:09.218,-0.040,0.000,0.990,-1,31.200,2.678,0
12:30:09.250,-0.030,0.000,0.980,-1,31.200,2.683,0
12:30:09.281,-0.040,0.000,0.990,-1,31.200,2.696,0
12:30:09.312,-0.040,0.000,0.990,-1,31.200,2.678,0
12:30:09.343,-0.040,0.000,0.990,-1,31.200,2.678,0
12:30:09.375,-0.040,0.000,0.990,-1,31.200,2.678,0
12:30:09.406,-0.040,0.000,0.990,-1,31.200,2.691,0
12:30:09.437,-0.030,0.000,0.990,-1,31.200,2.691,0
12:30:09.468,-0.040,0.000,1.000,-1,31.200,2.691,0
12:30:09.500,-0.050,-0.010,0.990,-1,31.200,2.683,0
12:30:09.531,-0.040,0.000,1.000,-1,31.200,2.665,0
12:30:09.562,-0.040,0.000,0.990,-1,31.200,2.691,0
12:30:09.593,-0.040,0.000,0.990,-1,31.200,2.696,0
12:30:09.625,-0.040,0.000,0.990,-1,31.200,2.696,0
12:30:09.656,-0.030,0.000,0.990,-1,31.200,2.678,0
12:30:09.687,-0.030,0.000,0.990,-1,31.200,2.683,0
12:30:09.718,-0.040,0.000,0.990,-1,31.200,2.678,0
